time,open,high,low,close,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Volume
1765918860,1.34238,1.34249,1.34208,1.34218,49.01838133296332,50.52875868856669,,,908
1765919760,1.34217,1.34231,1.34206,1.3423,49.80459221812588,50.537857182158746,,,600
1765920660,1.34229,1.34241,1.34223,1.34238,50.354260704673045,50.727214011923,,,514
1765921560,1.34237,1.34254,1.3419,1.34193,47.2217934520188,50.986717929306565,,,618
1765922460,1.3421,1.3421,1.34202,1.34205,48.148128649206654,50.912341247203734,,,175
1765923360,1.34206,1.34207,1.34183,1.34194,47.32810054867173,50.67768168903846,,,329
1765924260,1.34194,1.34214,1.34194,1.34208,48.52960898389189,50.7745977694247,,,1103
1765925160,1.34209,1.34232,1.34191,1.34203,48.1075359471369,50.87504870720921,,,1227
1765926060,1.34204,1.34259,1.34204,1.34254,52.632794859825125,50.66644465460417,,,672
1765926960,1.34255,1.34259,1.34248,1.34253,52.53605374359864,50.479496133255374,,,469
1765927860,1.34252,1.34268,1.34244,1.34244,51.616513957336295,50.34535776594332,,,394
1765928760,1.34243,1.34271,1.34237,1.34257,52.89893124875208,50.432357340442,,,433
1765929660,1.34259,1.3426,1.34216,1.34228,49.73221369767829,49.864479307263466,,,725
1765930560,1.34226,1.34242,1.34224,1.34238,50.82538958742896,49.911021352236276,,,533
1765931460,1.34239,1.34251,1.3422,1.3425,52.16960894602838,50.13610903888378,,,908
1765932360,1.34251,1.34251,1.34195,1.34207,47.191494863182704,49.949459227816405,,,1069
1765933260,1.34208,1.34239,1.34204,1.34232,50.16868032034096,49.9362034860784,,,1208
1765934160,1.34231,1.34259,1.34219,1.3424,51.11837136744933,50.21453048003773,,,822
1765935060,1.34241,1.34241,1.34206,1.34217,48.27010419896192,50.22324301930596,,,1113
1765935960,1.34218,1.34251,1.34216,1.34238,50.957035550979555,50.482452662327944,,,1358
1765936860,1.34238,1.34244,1.34126,1.34133,39.819973855793556,49.86033586746378,,,1356
1765937760,1.34134,1.34134,1.34096,1.34107,37.62699359548305,49.1117256994885,,,1092
1765938660,1.34108,1.3411,1.34086,1.34098,36.870053749489855,47.98581562017885,,,1006
1765939560,1.34099,1.34103,1.34065,1.34096,36.693400359058444,46.85419752128312,,,966
1765940460,1.34097,1.34098,1.34067,1.34088,35.95139234536782,45.735260263285376,,,1019
1765941360,1.34089,1.34099,1.34076,1.34089,36.12527025411525,44.53714162081132,,,807
1765942260,1.3409,1.34109,1.34087,1.34098,37.76288360536554,43.6821894713604,,,811
1765943160,1.34101,1.34123,1.34076,1.34078,35.579858733477806,42.593222981792465,,,774
1765944060,1.34077,1.34094,1.34044,1.34065,34.196076183224704,41.30939921302077,,,758
1765944960,1.34064,1.34065,1.33979,1.34004,28.579307942033225,39.97995729008152,,,771
1765945860,1.34005,1.34007,1.33932,1.33967,25.810094704476,38.24005831751974,,,1280
1765946760,1.33966,1.33977,1.33943,1.33946,24.36695553053832,36.32924290059752,,,1030
1765947660,1.33948,1.33959,1.33926,1.33949,25.01201086161359,34.667950519358364,,,718
1765948560,1.3395,1.33956,1.33897,1.33903,21.92432644080094,32.59418558291703,,,983
1765949460,1.33902,1.33902,1.33805,1.33877,20.39202289142017,31.2064747997475,,,1484
1765950360,1.33876,1.33887,1.3381,1.33858,19.328883401084866,29.899466928719058,,,1907
1765951260,1.33857,1.339,1.33808,1.33815,17.14973462126993,28.490872705274786,,,1375
1765952160,1.33816,1.3386,1.33816,1.33855,25.557442610792364,27.695447151827207,,,1153
1765953060,1.33854,1.33867,1.3381,1.33834,24.170636370000665,26.853964582158124,,,924
1765953960,1.33833,1.33848,1.3342,1.33502,12.563674724171392,25.17099347287642,,,1998
1765954860,1.33503,1.33519,1.33373,1.33457,11.740705184928004,23.312266442845168,,,3192
1765955760,1.33456,1.33463,1.33311,1.33334,9.842842108505351,21.473908112489998,,,2803
1765956660,1.33334,1.33351,1.33239,1.33266,8.978722740644344,19.67266858087711,,,2449
1765957560,1.33266,1.33287,1.33154,1.33243,8.700494776439427,18.25275335476327,,,2875
1765958460,1.33244,1.33245,1.33117,1.33172,7.887919027289314,16.972597949249938,,,2352
1765959360,1.33163,1.33267,1.33145,1.33259,17.994587318667243,16.517428791259146,,,2032
1765960260,1.33258,1.33287,1.33235,1.33276,19.845282349736763,16.148376754696518,,,1976
1765961160,1.33277,1.33317,1.33234,1.33278,20.073814436407844,16.016197325811298,,,1877
1765962060,1.33277,1.33331,1.33251,1.33263,19.621951987248323,15.961192261227593,,,2329
1765962960,1.33263,1.33314,1.33249,1.33288,22.7433258390477,16.205081006796366,,,1709
1765963860,1.33289,1.33309,1.33233,1.33256,21.587719912310604,16.522079956156414,,,1640
1765964760,1.33255,1.33355,1.33226,1.33256,21.587719912310604,16.238528334836285,,,1854
1765965660,1.33256,1.33287,1.33221,1.33241,21.007437361013913,16.012585548480093,,,1571
1765966560,1.33242,1.33263,1.33203,1.33238,20.886513123025765,16.60707400554112,,,1667
1765967460,1.33233,1.33325,1.33224,1.33304,30.38107557829258,17.938529033638588,,,1826
1765968360,1.33305,1.33356,1.33299,1.33355,36.70259212075614,19.857082605942217,,,1654
1765969260,1.33353,1.33375,1.33278,1.33304,33.4332714030794,21.60383608183043,,,1789
1765970160,1.33305,1.33322,1.33279,1.33307,33.806788087799276,23.397142746927564,,,1694
1765971060,1.33306,1.33306,1.33231,1.33235,29.52488415528326,24.94264025606999,,,1818
1765971960,1.33234,1.33295,1.33214,1.33275,34.489186021492074,26.120825877700334,,,1720
1765972860,1.33274,1.33348,1.33261,1.33339,41.57989094667813,27.673297920339,,,1573
1765973760,1.3334,1.33378,1.33322,1.33377,45.36139301047314,29.479553532772236,,,1283
1765974660,1.33377,1.33406,1.33356,1.33392,46.824597779045895,31.422599660757776,,,1466
1765975560,1.33391,1.33461,1.33381,1.3342,49.541008947481345,33.33671988278875,,,1795
1765976460,1.33418,1.33448,1.33397,1.33431,50.60848083196037,35.40963137704945,,,1964
1765977360,1.33432,1.33541,1.33432,1.33502,56.94043633747241,37.934825407418145,,,2835
1765978260,1.335,1.33513,1.3343,1.33493,55.961080745429946,40.43151422059072,,,2166
1765979160,1.33494,1.33614,1.33487,1.33614,64.74143103853052,43.564008357412455,,,2360
1765980060,1.33613,1.33649,1.33557,1.3358,61.05765242404687,45.75519241782348,,,2597
1765980960,1.33579,1.33592,1.33486,1.33498,53.196063328742106,46.93329750410819,,,2251
1765981860,1.33505,1.33583,1.33485,1.33582,59.01736649855666,48.76073286807085,,,2443
1765982760,1.33582,1.33663,1.33579,1.33623,61.532282622352064,50.741125334824616,,,2423
1765983660,1.33625,1.3375,1.33558,1.33743,67.76687576783085,53.4726961642923,,,2673
1765984560,1.33743,1.3383,1.33707,1.3383,71.38754990080234,56.108293584243036,,,2563
1765985460,1.33829,1.33928,1.3382,1.33861,72.5698881523973,58.32186481322298,,,3168
1765986360,1.33858,1.34016,1.33769,1.34008,77.34961069658056,60.60673750508779,,,3736
1765987260,1.34008,1.34066,1.33918,1.33942,71.33906624378132,62.357770966854616,,,2881
1765988160,1.33941,1.34062,1.3389,1.33908,68.39075880352304,63.7041816708576,,,2576
1765989060,1.33902,1.33959,1.33875,1.33905,68.12323180820357,64.95523531201782,,,2679
1765989960,1.33904,1.33922,1.3385,1.33898,67.46013208681305,65.70664215125645,,,2104
1765990860,1.33897,1.33953,1.33886,1.33911,68.08151017324633,66.57238711038619,,,1832
1765991760,1.3391,1.3395,1.33891,1.33903,67.23068757097019,66.75019114841758,,,1814
1765992660,1.33904,1.33922,1.33831,1.33837,60.5119229877844,66.71121047439884,,,1748
1765993560,1.33839,1.33906,1.3382,1.33888,63.54375239181633,67.45033112176128,,,2035
1765994460,1.3389,1.33949,1.33834,1.33843,59.2230294781358,67.46502133458837,,,1711
1765995360,1.33844,1.33848,1.33799,1.33808,56.031797830959825,67.07212956377462,,,1645
1765996260,1.33807,1.3384,1.3378,1.33799,55.207984619100976,66.17506591029392,,,1541
1765997160,1.33799,1.33827,1.33735,1.33756,51.32526504215843,64.74204556324793,,,1841
1765998060,1.33755,1.33805,1.33745,1.33779,53.22037717365678,63.359937636195035,,,1399
1765998960,1.3378,1.33809,1.33776,1.33803,55.18129203495159,61.77648630322154,,,988
1765999860,1.33802,1.33802,1.33755,1.33763,51.32008720530097,60.346559229044374,,,1194
1766000760,1.33765,1.33789,1.33726,1.33788,53.509655235412005,59.28362325989359,,,1363
1766001660,1.33789,1.3379,1.33747,1.33768,51.5134554488174,58.09721066279457,,,581
1766002560,1.33774,1.33791,1.33766,1.33778,52.46825088801951,57.026362005737894,,,868
1766003460,1.33778,1.33814,1.33778,1.3381,55.48884666115829,56.12688604058875,,,1017
1766004360,1.33809,1.33843,1.33766,1.33768,50.91541593118739,54.96150949488998,,,1276
1766005260,1.33769,1.33799,1.33765,1.33778,51.93127715621642,54.348606221206545,,,584
1766006160,1.33779,1.33794,1.33749,1.3376,49.92822355441252,53.37606844710628,,,462
1766007060,1.33761,1.33793,1.33753,1.33764,50.38619486632275,52.74486597483393,,,631
1766007960,1.33765,1.33798,1.33737,1.33746,48.247648725076836,52.1888553244137,,,701
1766008860,1.33755,1.3376,1.33755,1.3376,50.02431568752778,51.81859325787276,,,77
1766009760,1.3376,1.33761,1.33713,1.33754,49.244058678061414,51.66993566043726,,,330
1766010660,1.33754,1.33758,1.33723,1.33741,47.51479135740593,51.26239381641934,,,882
1766011560,1.33739,1.33756,1.33702,1.33718,44.53504461909761,50.50194757242978,,,1359
1766012460,1.33747,1.33768,1.33731,1.33761,50.75310179677649,50.46144861467803,,,549
1766013360,1.33762,1.33762,1.33748,1.3376,50.61100077649076,50.254401867612216,,,426
1766014260,1.33759,1.33779,1.33752,1.33771,52.19651991804019,50.303192186842416,,,338
1766015160,1.3377,1.3377,1.33734,1.33744,48.11365184500751,49.992149398055844,,,727
1766016060,1.33745,1.33758,1.3372,1.3373,46.10004755870595,49.321520890737816,,,813
1766016960,1.33729,1.33733,1.33708,1.33728,45.80512599280015,48.95650018085302,,,895
1766017860,1.33729,1.33748,1.33698,1.33704,42.30738780537208,48.26907951293556,,,828
1766018760,1.33705,1.33769,1.33696,1.33762,51.87209370623571,48.407927380922935,,,1170
1766019660,1.33761,1.33791,1.33738,1.33753,50.47374292906738,48.414180813976124,,,1062
1766020560,1.33753,1.33755,1.33703,1.33741,48.59279134206729,48.43883385804686,,,1243
1766021460,1.3374,1.3376,1.33657,1.33668,39.05734332576319,47.6554786893494,,,1453
1766022360,1.33667,1.33688,1.33616,1.3366,38.17328563240925,46.86470918608853,,,1276
1766023260,1.3366,1.33701,1.33642,1.33642,36.18849096799381,46.05568772970195,,,1460
1766024160,1.33647,1.33709,1.33646,1.33708,47.05805339867387,46.23590264252882,,,1337
1766025060,1.33709,1.33709,1.3364,1.33668,42.349748090215776,45.635663092060206,,,990
1766025960,1.33667,1.33696,1.33659,1.33668,42.349748090215776,45.04557361446914,,,830
1766026860,1.33669,1.33711,1.33658,1.33671,42.847140612584084,44.377760806936564,,,936
1766027760,1.33677,1.33686,1.33655,1.33671,42.847140612584084,44.00158143319203,,,751
1766028660,1.3367,1.3367,1.3362,1.33626,37.255390128910506,43.369820188206646,,,733
1766029560,1.33627,1.33649,1.33617,1.33645,40.77012466126805,43.01017723595435,,,633
1766030460,1.33646,1.33662,1.33637,1.33654,42.41561165935327,43.01790751123872,,,617
1766031360,1.33655,1.3366,1.33635,1.33659,43.35709221429173,42.409693118957016,,,686
1766032260,1.3366,1.3367,1.33645,1.33652,42.314045254024855,41.82685757073968,,,561
1766033160,1.33655,1.33693,1.33651,1.33689,49.26211882054727,41.8746666763454,,,684
1766034060,1.33688,1.33739,1.33678,1.33738,56.70017572208177,43.13486899036815,,,721
1766034960,1.33737,1.33737,1.33687,1.33702,50.807091991985416,44.03728373033788,,,770
1766035860,1.33703,1.3371,1.33667,1.33667,45.82086839698756,44.725310689551726,,,795
1766036760,1.33668,1.33708,1.33667,1.33697,50.3213129404477,44.958400656821276,,,861
1766037660,1.33698,1.33706,1.33656,1.33669,46.44364075212504,45.25082156124337,,,861
1766038560,1.33673,1.33676,1.33623,1.33668,46.306398831238546,45.533439471316434,,,1128
1766039460,1.33667,1.3368,1.33659,1.33671,46.814163482166734,45.8167982477152,,,830
1766040360,1.3367,1.33701,1.33656,1.33682,48.72872855514478,46.236911672183815,,,1039
1766041260,1.33683,1.33741,1.33679,1.33722,55.06342866426398,47.50891442470906,,,1381
1766042160,1.33724,1.3375,1.33668,1.33678,48.033180083277934,48.027704097709766,,,1413
1766043060,1.33676,1.33715,1.33667,1.33708,52.487379687658176,48.74711609973155,,,1382
1766043960,1.33709,1.33754,1.33636,1.3368,48.32416018753796,49.10190666924914,,,2338
1766044860,1.33679,1.33724,1.33653,1.33696,50.72913872822466,49.70298477454912,,,1800
1766045760,1.33697,1.3372,1.33661,1.33716,53.63395337820377,50.015258671524585,,,1464
1766046660,1.33715,1.33733,1.33634,1.33661,45.66144005863593,49.22677755270702,,,1602
1766047560,1.33659,1.33674,1.33548,1.33566,35.77070547208169,48.152749944142464,,,2047
1766048460,1.33569,1.33572,1.33507,1.33518,31.99915620053173,47.165484787252765,,,1854
1766049360,1.33522,1.33522,1.33409,1.33455,27.848821701214874,45.560306841593274,,,1845
1766050260,1.33458,1.33488,1.33451,1.33467,29.718684896445794,44.365667137616185,,,1498
1766051160,1.33465,1.33497,1.33459,1.33475,31.002473023180286,43.27252957989774,,,1813
1766052060,1.33476,1.33488,1.33441,1.33442,28.67559038244883,41.97691721563217,,,1459
1766052960,1.33441,1.33481,1.33436,1.33467,32.7910291004589,40.83851011172603,,,1326
1766053860,1.33467,1.33525,1.33445,1.33522,40.87388213850905,39.82497107417212,,,1249
1766054760,1.33514,1.33544,1.33502,1.33535,42.63013329805945,39.43903916094222,,,1529
1766055660,1.33534,1.33561,1.33501,1.33533,42.421365634294276,38.72003815713051,,,1144
1766056560,1.33532,1.33552,1.33509,1.33524,41.437939180655015,38.228165228067446,,,742
1766057460,1.33523,1.3356,1.33494,1.33539,43.77732668596525,37.73160722504891,,,1447
1766058360,1.3354,1.33855,1.33378,1.33793,67.47261842097328,38.72008329953245,,,2115
1766059260,1.33784,1.33945,1.33735,1.33793,67.47261842097328,40.278024611127975,,,3253
1766060160,1.33794,1.33837,1.33767,1.3378,65.82587398524052,42.42482236206789,,,2296
1766061060,1.33781,1.33907,1.33775,1.33824,68.61763546604233,45.04042802389007,,,2086
1766061960,1.33823,1.3397,1.33821,1.33957,75.20999825679081,48.42336920643121,,,2425
1766062860,1.33959,1.34079,1.33914,1.34061,78.93614296259003,51.93890192544152,,,2370
1766063760,1.34061,1.3439,1.3402,1.34269,84.08763085844423,55.73069891367465,,,3126
1766064660,1.34268,1.3428,1.34116,1.34277,84.24720544565294,59.700099989617804,,,4998
1766065560,1.34275,1.34427,1.34246,1.34318,85.07337477163519,63.43455325184467,,,4599
1766066460,1.34316,1.34465,1.34273,1.34298,82.79233728302309,66.42872861930996,,,4728
1766067360,1.34302,1.34324,1.34182,1.34192,71.80364952398675,68.5125512068762,,,3534
1766068260,1.34194,1.34235,1.34094,1.34134,66.59523370792064,70.23925606927808,,,3417
1766069160,1.34135,1.3423,1.34107,1.34146,67.12653701931848,72.0741559148969,,,2888
1766070060,1.34145,1.34155,1.34023,1.34045,58.668597037394086,73.1378180828561,,,3027
1766070960,1.34046,1.3405,1.33902,1.33943,51.59784795530811,72.00390590673716,,,3438
1766071860,1.33944,1.34043,1.33859,1.33975,53.491610462616585,71.00526248114026,,,3336
1766072760,1.33976,1.34028,1.33912,1.33938,51.006624959541696,69.94674469359033,,,3117
1766073660,1.33939,1.34053,1.33937,1.34002,54.9086856016356,68.96753398898986,,,2599
1766074560,1.34003,1.34038,1.33921,1.33934,50.32268522918678,67.18986877273242,,,2320
1766075460,1.33933,1.33988,1.33863,1.33902,48.27916682404025,65.00008476283601,,,2572
1766076360,1.33903,1.33911,1.33812,1.33854,45.307110378653654,62.23004758570812,,,2307
1766077260,1.33852,1.33854,1.33716,1.33726,38.500684051451564,58.962438914693735,,,2608
1766078160,1.33727,1.33772,1.33705,1.33755,40.675196043344414,55.791140434101536,,,2189
1766079060,1.33756,1.33847,1.33744,1.33834,46.25063001225676,53.18101848618966,,,1834
1766079960,1.33833,1.33836,1.33752,1.33812,44.982777016792475,51.26524187853293,,,1931
1766080860,1.33813,1.33821,1.33755,1.33802,44.387155246816974,49.678950559882665,,,1801
1766081760,1.33803,1.33837,1.33751,1.33836,46.9587450270717,48.238393989007896,,,1595
1766082660,1.33834,1.33851,1.33809,1.33826,46.28089426520976,47.353558076709014,,,872
1766083560,1.33827,1.33838,1.33798,1.33809,45.0893098904022,46.88866250064431,,,1394
1766084460,1.3381,1.33874,1.33802,1.3384,47.732058829158696,46.47726595539731,,,1960
1766085360,1.33841,1.3386,1.33822,1.3386,49.423288459372934,46.364170491099536,,,1574
1766086260,1.33861,1.33894,1.33837,1.33892,52.094202584416806,46.16313598986962,,,1388
1766087160,1.33893,1.33906,1.33838,1.33863,49.540879611533065,46.1072927314658,,,1704
1766088060,1.33861,1.33897,1.3384,1.3385,48.39575263914583,46.11562028968763,,,1472
1766088960,1.33849,1.33861,1.33828,1.33846,48.02789077480912,46.30996174655587,,,1032
1766089860,1.33845,1.33873,1.33834,1.33846,48.02789077480912,46.990476512509986,,,969
1766090760,1.33847,1.33847,1.33775,1.33781,42.009895377287286,47.085812179220184,,,1126
1766091660,1.33782,1.33828,1.3378,1.33816,45.93805708420391,47.06348554150213,,,573
1766092560,1.33817,1.33818,1.33792,1.3381,45.37067115871111,47.091192265924896,,,507
1766093460,1.33808,1.3381,1.3379,1.33807,45.0709226221024,47.140032792731,,,396
1766094360,1.33806,1.33823,1.33802,1.33816,46.21885899706907,47.08718379058796,,,539
1766095260,1.33786,1.33813,1.33757,1.33776,42.01610941248996,46.78255630110797,,,368
1766096160,1.33777,1.33818,1.33771,1.33812,46.712526072630574,46.898500314124284,,,194
1766097060,1.33812,1.33817,1.338,1.33802,45.60748710156798,46.74674519072494,,,123
1766097960,1.33802,1.33814,1.33734,1.33798,45.147419293117665,46.44132596456385,,,615
1766098860,1.33809,1.33849,1.3375,1.33819,48.10705338130097,46.15652959291271,,,1350
1766099760,1.33818,1.33842,1.33817,1.33826,49.09306344466394,46.12454272385064,,,740
1766100660,1.33825,1.33844,1.33817,1.33837,50.67899436778538,46.28763141875346,,,473
1766101560,1.33837,1.33848,1.33832,1.33833,50.06816352805873,46.43336518684272,,,353
1766102460,1.33834,1.33838,1.33801,1.33802,45.4918769922014,46.25222134522788,,,642
1766103360,1.33803,1.33809,1.33794,1.33807,46.343730692366,46.56178101059065,,,405
1766104260,1.33806,1.33809,1.3378,1.33803,45.72804215984184,46.54677994456478,,,888
1766105160,1.33804,1.33858,1.33801,1.33847,53.10788719681447,47.09943823300074,,,1364
1766106060,1.33848,1.33859,1.33824,1.3384,51.898795934202795,47.58714346957934,,,1294
1766106960,1.33841,1.3387,1.33798,1.33798,45.24316848231409,47.517451289953975,,,1201
1766107860,1.33797,1.33822,1.33788,1.33807,46.81708524320523,47.86037813500507,,,1353
1766108760,1.33806,1.33832,1.33803,1.33831,50.872381423223764,48.15751066004744,,,1105
1766109660,1.3383,1.33861,1.3383,1.33855,54.600472068256614,48.79986672909664,,,939
1766110560,1.33853,1.33854,1.33814,1.33827,49.84779630100083,49.13560794394544,,,902
1766111460,1.33824,1.33831,1.33779,1.33798,45.4364529674829,48.94485077152986,,,910
1766112360,1.33794,1.33807,1.33777,1.33782,43.166690957417764,48.52153845101228,,,1149
1766113260,1.33781,1.33806,1.33776,1.33798,46.06808317452468,48.19218765149366,,,1368
1766114160,1.33797,1.33823,1.33734,1.33774,42.55842374368981,47.65577766689587,,,2172
1766115060,1.33777,1.33777,1.33748,1.33762,40.88137748608699,47.32645627360199,,,1232
1766115960,1.33759,1.33796,1.33758,1.33783,44.96828917818734,47.228210451160656,,,1186
1766116860,1.33781,1.33802,1.33748,1.33756,41.0399669643592,46.89334793719762,,,1318
1766117760,1.33755,1.33756,1.33713,1.33723,36.807689311575416,45.72904808825196,,,1132
1766118660,1.33724,1.33736,1.33715,1.33718,36.19857421758637,44.607603679922214,,,1033
1766119560,1.33722,1.33741,1.33697,1.33738,40.44408896928853,44.26481228613468,,,984
1766120460,1.33739,1.3375,1.33725,1.33744,41.69749879486007,43.899127539824306,,,621
1766121360,1.33745,1.33756,1.33731,1.33746,42.13466853775506,43.27500519086225,,,769
1766122260,1.33747,1.33757,1.33728,1.33746,42.13466853775507,42.38459065296929,,,617
1766123160,1.33745,1.33769,1.33739,1.3375,43.12388692657105,41.90431141193859,,,1082
1766124060,1.33751,1.33788,1.33742,1.33768,47.475338874567946,42.049946119587524,,,1147
1766124960,1.33767,1.33794,1.33766,1.33784,51.059633195116774,42.6137277079946,,,1078
1766125860,1.33785,1.33819,1.33701,1.33739,42.313825726777004,42.345566461726904,,,2039
1766126760,1.33738,1.33856,1.33738,1.33802,54.15352974771135,43.17378831915702,,,2307
1766127660,1.33801,1.33824,1.33768,1.33812,55.70750254057348,44.23279725162034,,,2024
1766128560,1.33813,1.33814,1.33738,1.33783,50.374953637934986,44.61898757017375,,,1995
1766129460,1.33782,1.33783,1.33658,1.3367,35.93883880818589,44.254621273304224,,,1922
1766130360,1.33671,1.33697,1.33631,1.33662,35.170400150197,44.137672047491485,,,2298
1766131260,1.33663,1.3377,1.3366,1.3376,49.43388189927609,45.08305116761217,,,2444
1766132160,1.33761,1.33806,1.33736,1.33767,50.27543180918648,45.785289941890596,,,1880
1766133060,1.33768,1.33776,1.33718,1.33731,46.03242917905859,46.0949278264762,,,1912
1766133960,1.3373,1.33764,1.33722,1.33742,47.49066864367421,46.477499262613286,,,1855
1766134860,1.33744,1.33764,1.33723,1.33754,49.10626745434415,46.97547061379822,,,1878
1766135760,1.33757,1.33819,1.33751,1.3376,49.93569774595702,47.46202852946865,,,2159
1766136660,1.33761,1.33833,1.33755,1.33813,56.65553209691941,48.11775661677947,,,2243
1766137560,1.33812,1.33878,1.3375,1.33813,56.65553209691941,48.517463681193945,,,2495
1766138460,1.33814,1.33841,1.33799,1.3381,56.16067763450848,49.5065245317462,,,2042
1766139360,1.33811,1.33868,1.33786,1.33815,56.83734733240591,49.69822578779581,,,1868
1766140260,1.33814,1.33814,1.3374,1.3376,48.05126805366808,49.15135189587399,,,1824
1766141160,1.33761,1.33835,1.33759,1.33812,55.115754322918384,49.48998051622995,,,1828
1766142060,1.33813,1.33823,1.33708,1.33716,43.38559810264675,50.02189189440572,,,1779
1766142960,1.33717,1.33755,1.33715,1.33751,47.75158710931056,50.920548105770976,,,1622
1766143860,1.33752,1.33758,1.33689,1.33716,44.08991338747755,50.538836069213936,,,1621
1766144760,1.33717,1.33745,1.33707,1.33725,45.252473671237475,50.180053345074725,,,1494
1766145660,1.33724,1.33752,1.33708,1.33722,44.917198489157464,50.10039401008179,,,1540
1766146560,1.33721,1.33749,1.3368,1.33748,48.47984720097238,50.17104962131737,,,1323
1766147460,1.33749,1.33787,1.33732,1.33779,52.430413771152814,50.40848864394656,,,1281
1766148360,1.33778,1.33784,1.337,1.33701,43.41063350086581,49.94241262644005,,,1581
1766149260,1.337,1.33726,1.33657,1.33668,40.25533710626666,48.77097012710772,,,1930
1766150160,1.33667,1.33707,1.3357,1.33683,42.308018271616966,47.74614771101468,,,2317
1766151060,1.33682,1.33723,1.33639,1.3365,39.12333928335951,46.5291949716469,,,2636
1766151960,1.33651,1.33732,1.33632,1.33724,48.487303158513264,45.93276324494029,,,1977
1766152860,1.33728,1.33849,1.33728,1.33839,59.033359021286685,46.7171983140559,,,3302
1766153760,1.3384,1.3387,1.33771,1.33796,54.537369734988154,46.67588512920374,,,2692
1766154660,1.33798,1.33808,1.33723,1.33766,51.585527575471296,47.26159437726263,,,2850
1766155560,1.33766,1.33774,1.33665,1.33708,46.36104179629287,47.162269712047085,,,2638
1766156460,1.33704,1.33726,1.33657,1.33678,43.88526037924804,47.14765164003069,,,2525
1766157360,1.3368,1.3368,1.33572,1.33618,39.358267939247604,46.72663694488855,,,2424
1766158260,1.3362,1.33685,1.33572,1.33619,39.470338815022025,46.33757553959317,,,2421
1766159160,1.33618,1.33634,1.33571,1.33605,38.40037437082706,45.61761319458278,,,2741
1766160060,1.33604,1.33729,1.33603,1.33722,50.4815241775562,45.478406795040165,,,2309
1766160960,1.33728,1.33769,1.3371,1.33743,52.290180643951,46.1126601624034,,,1800
1766161860,1.33743,1.33779,1.33718,1.33746,52.55677421388051,46.99133424151868,,,1644
1766162760,1.33748,1.33778,1.33695,1.33769,54.64905286788008,47.872836712680325,,,1900
1766163660,1.33768,1.33796,1.33693,1.33739,51.4611650483614,48.754109981609034,,,1543
1766164560,1.33742,1.33798,1.33738,1.33783,55.55611424839874,49.259025059458004,,,1802
1766165460,1.33782,1.33811,1.3377,1.33784,55.6476956668886,49.01719196271529,,,1486
1766166360,1.33786,1.33812,1.33734,1.33761,52.94538086779739,48.90347847220166,,,1464
1766167260,1.33759,1.33861,1.33759,1.33858,61.4481848452716,49.60795399147311,,,1301
1766168160,1.3386,1.33898,1.33838,1.33876,62.791827250140315,50.781581523890786,,,1216
1766169060,1.33877,1.33882,1.33851,1.33857,60.39887782684168,51.96112562729032,,,1299
1766169960,1.33858,1.33901,1.33837,1.33838,58.017785530300806,53.29394831236556,,,1374
1766170860,1.33837,1.33862,1.33818,1.3385,59.11409534021841,54.69707377845101,,,1085
1766171760,1.3385,1.339,1.33845,1.33883,62.049091337078146,56.38626784746896,,,1256
1766172660,1.33884,1.33888,1.33849,1.33882,61.90407268389135,57.20216416935004,,,975
1766173560,1.33881,1.33919,1.3387,1.33918,65.06915304743896,58.11494791245629,,,1453
1766174460,1.33917,1.33942,1.33888,1.33892,61.11964890684413,58.72658181909655,,,887
1766175360,1.33891,1.33894,1.3387,1.33878,59.041557732631986,59.04033216657882,,,874
1766176260,1.33878,1.33878,1.33849,1.33856,55.829195961942624,59.35233437469177,,,874
1766177160,1.33855,1.33863,1.33735,1.33758,44.27344789854985,58.54642963541685,,,1679
1766178060,1.33757,1.33781,1.33739,1.33748,43.288822416444226,57.66365297467082,,,624
1766178960,1.33751,1.33789,1.33743,1.3377,46.127414016682344,57.17665534244831,,,539
1766179860,1.33769,1.3378,1.33727,1.33744,43.36487932428514,55.88499066237785,,,553
1766180760,1.33744,1.33791,1.3373,1.33738,42.72891452406463,54.451925467658164,,,627
1766354460,1.3377,1.33796,1.33768,1.33782,48.67351374274454,53.614399461651224,,,336
1766355360,1.33784,1.33792,1.33762,1.33786,49.189846490845746,52.98383238740443,,,150
1766356260,1.33764,1.3381,1.33758,1.33796,50.52970016456097,52.3706613034289,,,1120
1766357160,1.33797,1.33799,1.33717,1.33754,45.145122183894394,51.163234935344356,,,739
1766358060,1.33763,1.33824,1.33743,1.33792,50.304970038720654,50.33472760354645,,,1719
1766358960,1.33794,1.33846,1.33789,1.33817,53.40993065758047,49.50192600427084,,,1779
1766359860,1.33815,1.33826,1.3379,1.33798,50.811543831787226,48.76563278462392,,,2235
1766360760,1.33797,1.33804,1.33745,1.33796,50.53285682510471,48.157868434086254,,,2449
1766361660,1.33794,1.33873,1.33785,1.3384,56.221660886380796,48.185901642974684,,,2499
1766362560,1.33839,1.33897,1.33811,1.3387,59.63053093240094,49.282836145392615,,,2379
1766363460,1.33869,1.33889,1.3384,1.33861,58.16722396701666,50.34557911329066,,,2826
1766364360,1.33862,1.33933,1.33844,1.33924,64.69779705552233,51.67203504463637,,,2804
1766365260,1.33922,1.33964,1.339,1.33917,63.51140426708586,53.11107254055071,,,4241
