time,open,high,low,close,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Volume
1753059600,0.89314,0.8938100000000001,0.89297,0.8936900000000001,51.530809709544705,41.747237741288195,,,1683
1753061400,0.8936900000000001,0.8937200000000001,0.89261,0.8929600000000001,42.732316783847935,42.20726524949389,,,1925
1753063200,0.8929600000000001,0.8932000000000001,0.8926000000000001,0.8931300000000001,45.083855358982305,42.71172264885916,,,1588
1753065000,0.8931300000000001,0.8931800000000001,0.89236,0.89288,42.331039286511,43.026749310885926,,,1567
1753066800,0.89288,0.8931600000000001,0.89283,0.8931300000000001,45.88919404561876,43.57075707712404,,,1120
1753068600,0.8931300000000001,0.89317,0.8927700000000001,0.893,44.35659368553384,44.10977792500123,,,989
1753070400,0.893,0.8933800000000001,0.8929100000000001,0.8931600000000001,46.71534401064066,44.95904651460155,,,1125
1753072200,0.8931600000000001,0.89327,0.8928900000000001,0.89317,46.866943509264544,45.19496314140154,,,946
1753074000,0.89317,0.8934300000000001,0.8929600000000001,0.89341,50.50643150632642,45.94841734824613,,,1099
1753075800,0.89341,0.8935900000000001,0.89322,0.8934200000000001,50.65808935673793,46.649919160759175,,,1367
1753077600,0.8934200000000001,0.8939600000000001,0.89331,0.8939100000000001,57.52593763292367,47.46568909859087,,,1541
1753079400,0.8939100000000001,0.8942000000000001,0.8934700000000001,0.89388,57.002806190342966,47.93724048503442,,,1835
1753081200,0.89388,0.8941300000000001,0.8935900000000001,0.89365,53.02180002758204,48.39965036820435,,,1861
1753083000,0.89365,0.89375,0.8932000000000001,0.89339,48.8670673506294,48.79201631817766,,,1754
1753084800,0.89339,0.8937200000000001,0.89317,0.89341,49.196844558771716,48.62530452169387,,,1514
1753086600,0.89341,0.8942500000000001,0.89334,0.89414,59.47132535822432,49.820947991292186,,,1853
1753088400,0.89414,0.89427,0.89378,0.89388,55.190123233698294,50.54282426805761,,,1367
1753090200,0.89388,0.8941300000000001,0.8936400000000001,0.8936700000000001,51.93795085918361,51.22903223753423,,,1196
1753092000,0.8936700000000001,0.89393,0.89336,0.89349,49.25858500435829,51.46970302030133,,,1187
1753093800,0.89349,0.8935900000000001,0.89329,0.89348,49.1070185980169,51.8090190854787,,,1080
1753095600,0.89348,0.8939100000000001,0.89324,0.89334,46.929893860924125,51.82434407478466,,,1721
1753097400,0.89334,0.8941600000000001,0.8932000000000001,0.8940600000000001,57.3920177172391,52.57613508963999,,,1518
1753099200,0.8940600000000001,0.89424,0.8936900000000001,0.89388,54.49942990304646,52.86134926083428,,,1681
1753101000,0.89388,0.8941100000000001,0.8934000000000001,0.89346,48.373099150942075,52.69813567470601,,,1795
1753102800,0.89346,0.8936400000000001,0.8929400000000001,0.89334,46.75590706810884,51.92884777721923,,,1858
1753104600,0.89334,0.8940400000000001,0.8931300000000001,0.8937200000000001,52.2050335549145,51.58614973183149,,,2329
1753106400,0.8937200000000001,0.89441,0.8937200000000001,0.8941300000000001,57.28458151515588,51.89063412380104,,,2956
1753108200,0.8941300000000001,0.8944200000000001,0.8935000000000001,0.8938200000000001,52.722128936079066,52.16599566561888,,,2823
1753110000,0.8938200000000001,0.8943300000000001,0.8935900000000001,0.8939100000000001,53.870816412322455,52.499850798015366,,,2171
1753111800,0.8939100000000001,0.89407,0.89371,0.8938100000000001,52.34889009722655,51.991105422229815,,,1949
1753113600,0.8938100000000001,0.89409,0.89361,0.8939100000000001,53.75584947504209,51.88865729661152,,,1780
1753115400,0.8939100000000001,0.89397,0.8936000000000001,0.89387,53.08071547390192,51.97028334051997,,,1081
1753117200,0.89387,0.89392,0.89332,0.8934000000000001,45.801761369942945,51.723367366633155,,,1118
1753119000,0.8934000000000001,0.8936900000000001,0.8933300000000001,0.8934000000000001,45.80176136994294,51.48727756462788,,,894
1753120800,0.8934000000000001,0.8934700000000001,0.8931100000000001,0.8933000000000001,44.302651574660175,51.29961740132331,,,834
1753122600,0.8933000000000001,0.89331,0.8928600000000001,0.8931600000000001,42.21924310966975,50.21584778649692,,,878
1753124400,0.8931600000000001,0.89331,0.8929,0.89297,39.50407426339533,49.14475095509327,,,616
1753126200,0.89297,0.89302,0.8925000000000001,0.89256,34.36774994997792,48.14436886931013,,,659
1753128000,0.89256,0.8928,0.8925500000000001,0.89271,37.56607971641331,47.4879526299033,,,358
1753129800,0.89271,0.89271,0.89236,0.89236,33.46785898588065,46.14958301782946,,,517
1753133400,0.89236,0.89236,0.8916200000000001,0.89219,31.6611361815081,44.319336922568894,,,74
1753135200,0.89219,0.8925900000000001,0.89217,0.89224,32.810014177287485,42.897043011226636,,,303
1753137000,0.89224,0.8924700000000001,0.8921100000000001,0.89232,34.701546298151655,41.52780943164301,,,256
1753138800,0.89232,0.89261,0.8922300000000001,0.89251,39.087498586316954,40.58056718086375,,,237
1753140600,0.89251,0.8930800000000001,0.89249,0.8926400000000001,41.96001634349993,39.73800767146789,,,424
1753142400,0.8926400000000001,0.8929100000000001,0.8919800000000001,0.8922000000000001,35.805426130305534,38.504058432639575,,,1312
1753144200,0.8922000000000001,0.89251,0.89183,0.89209,34.44518257687868,37.69287423313499,,,1528
1753146000,0.89209,0.89253,0.8919100000000001,0.8920100000000001,33.449903923445774,36.810598701242334,,,1093
1753147800,0.8920100000000001,0.8924200000000001,0.8916200000000001,0.89207,34.967624299337515,36.143811038719285,,,1380
1753149600,0.89207,0.8929400000000001,0.8920600000000001,0.8927,48.30000146587575,36.57815092130543,,,1077
1753151400,0.8927,0.89293,0.8924000000000001,0.8928400000000001,50.71790676584554,37.37913895719473,,,691
1753153200,0.8928400000000001,0.8929100000000001,0.89239,0.89239,43.651241529094456,38.0422454985602,,,869
1753155000,0.89239,0.8924500000000001,0.8921,0.8923700000000001,43.36206349323193,38.45624433976153,,,849
1753156800,0.8923700000000001,0.89266,0.8920600000000001,0.89256,46.95710734198484,39.41976207948327,,,758
1753158600,0.89256,0.8926700000000001,0.89193,0.89204,39.55676281716118,39.98373541060134,,,874
1753160400,0.89204,0.8922300000000001,0.89163,0.89171,35.71047715427083,40.19091133752871,,,929
1753162200,0.89171,0.8922100000000001,0.8916400000000001,0.8918200000000001,37.878800541564175,40.41785806920104,,,931
1753164000,0.8918200000000001,0.8921,0.8914500000000001,0.8918900000000001,39.28222720251438,40.43176725607229,,,1088
1753165800,0.8918900000000001,0.8922500000000001,0.89129,0.89153,34.9137012020808,39.9284590316852,,,1848
1753167600,0.89153,0.8918900000000001,0.89148,0.8917200000000001,38.78312049852804,40.141151486558236,,,1753
1753169400,0.8917200000000001,0.8918,0.8904200000000001,0.8906000000000001,28.156698600480055,39.69197405967263,,,1945
1753171200,0.8906000000000001,0.89102,0.8904000000000001,0.8908,31.752751786161923,39.570748907009495,,,1843
1753173000,0.8908,0.8912300000000001,0.8906400000000001,0.89073,31.164779825405603,39.2991171588715,,,1949
1753174800,0.89073,0.8911500000000001,0.8907200000000001,0.8909600000000001,35.39767830712313,38.37752264753203,,,1221
1753176600,0.8909600000000001,0.89156,0.89088,0.89146,43.527663512370694,37.8639338437124,,,1300
1753178400,0.89146,0.89161,0.89132,0.8914200000000001,43.0607910023938,37.821758806090926,,,1295
1753180200,0.8914200000000001,0.8914700000000001,0.89065,0.8906700000000001,35.3949442169839,37.252678857787494,,,1419
1753182000,0.8906700000000001,0.89097,0.8905000000000001,0.8909100000000001,39.12934372710994,36.69355288529643,,,1175
1753183800,0.8909100000000001,0.89161,0.8909100000000001,0.8913800000000001,45.74353928670347,37.13546549026374,,,1807
1753185600,0.8913800000000001,0.8920100000000001,0.89112,0.89188,51.75005601053401,38.28114969428253,,,2183
1753187400,0.89188,0.8928100000000001,0.8918200000000001,0.89271,59.72150446852521,39.8413428319226,,,2229
1753189200,0.89271,0.8936200000000001,0.8927,0.89354,65.80541060834955,41.735855932339405,,,2375
1753191000,0.89354,0.89366,0.8924000000000001,0.8924200000000001,53.96099075962598,43.0963766150212,,,3122
1753192800,0.8924200000000001,0.8925500000000001,0.89163,0.8922000000000001,51.9817772114154,44.03913780879888,,,3484
1753194600,0.8922000000000001,0.89285,0.8920800000000001,0.8926900000000001,55.86468480478696,46.01827968053508,,,4206
1753196400,0.8926900000000001,0.8928400000000001,0.89207,0.89227,51.98441413938592,47.46339842005107,,,3245
1753198200,0.89227,0.8927900000000001,0.89217,0.89251,53.9526448021082,49.09110306124411,,,2295
1753200000,0.89251,0.8926200000000001,0.89204,0.8921100000000001,50.25514844963646,50.15235092856649,,,2203
1753201800,0.8921100000000001,0.89224,0.89171,0.89202,49.43424864113681,50.5742498663355,,,1995
1753203600,0.89202,0.8922100000000001,0.8919100000000001,0.89193,48.579676180626194,50.968455950494956,,,1627
1753205400,0.89193,0.89202,0.89153,0.8917600000000001,46.92939845378573,51.79234553883794,,,1819
1753207200,0.8917600000000001,0.8917600000000001,0.89122,0.8913700000000001,43.29571024157758,52.0899431470142,,,1480
1753209000,0.8913700000000001,0.8916400000000001,0.8911600000000001,0.89141,43.77654984784484,51.94944390138145,,,1347
1753210800,0.89141,0.8918400000000001,0.8913300000000001,0.8918,48.37327165300142,51.708245018700545,,,568
1753212600,0.8918,0.89192,0.8914000000000001,0.89141,44.45880003600565,50.61805184494915,,,738
1753214400,0.89141,0.89154,0.8912800000000001,0.8915000000000001,45.553759817671434,49.17150535990071,,,422
1753216200,0.8915000000000001,0.8918400000000001,0.89107,0.89107,41.358504774376584,48.271327789525756,,,812
1753218000,0.89107,0.89165,0.89107,0.89132,44.55554775044359,47.74088282802777,,,370
1753219800,0.89132,0.8915200000000001,0.89048,0.8913500000000001,44.94344650904924,46.96079437833222,,,698
1753221600,0.8913500000000001,0.8916700000000001,0.8910600000000001,0.8912800000000001,44.166985732359976,46.40240663497322,,,393
1753223400,0.8912800000000001,0.89148,0.89109,0.89117,42.91235807454184,45.61381472586134,,,272
1753225200,0.89117,0.89185,0.89117,0.8914000000000001,46.344395555834474,45.3344752334469,,,889
1753227000,0.8914000000000001,0.89168,0.89127,0.89148,47.526076653925756,45.1981772343604,,,578
1753228800,0.89148,0.89166,0.89095,0.8913300000000001,45.50255910601848,44.97838315760271,,,1971
1753230600,0.8913300000000001,0.8916200000000001,0.89122,0.8913700000000001,46.160863138189164,44.92348777791724,,,1121
1753232400,0.8913700000000001,0.8919800000000001,0.8913300000000001,0.8918,52.76621960512982,45.599952732456686,,,1085
1753234200,0.8918,0.89241,0.89151,0.8921800000000001,57.7046671239425,46.59481825217795,,,1714
1753236000,0.8921800000000001,0.89254,0.89207,0.8921100000000001,56.53211515977297,47.17759278837592,,,1573
1753237800,0.8921100000000001,0.8923300000000001,0.8915000000000001,0.8917600000000001,50.95670081618565,47.64172855838877,,,1510
1753239600,0.8917600000000001,0.89273,0.89166,0.8926700000000001,61.569232545835256,48.785690896114765,,,999
1753241400,0.8926700000000001,0.89285,0.8923500000000001,0.8924200000000001,57.86467663212957,49.96470317166854,,,1305
1753243200,0.8924200000000001,0.8929100000000001,0.8923700000000001,0.8928100000000001,61.73286523855632,51.191654420819454,,,788
1753245000,0.8928100000000001,0.89319,0.8927900000000001,0.8930600000000001,64.01352600266932,52.55380295607803,,,635
1753246800,0.8930600000000001,0.8932000000000001,0.8928100000000001,0.89312,64.55944868572874,54.01040745274723,,,911
1753248600,0.89312,0.8938400000000001,0.893,0.8936000000000001,68.65602113394522,55.849240528418896,,,1186
1753250400,0.8936000000000001,0.89373,0.8927700000000001,0.89327,63.243570627680384,57.05632446212218,,,1469
1753252200,0.89327,0.89344,0.8927700000000001,0.89339,64.3443386211326,58.257628888351235,,,2382
1753254000,0.89339,0.89412,0.8933500000000001,0.89385,68.26743457310481,59.88369142171455,,,2582
1753255800,0.89385,0.8942000000000001,0.8936200000000001,0.8939100000000001,68.75040761743757,61.49723031308944,,,2065
1753257600,0.8939100000000001,0.8940800000000001,0.8936700000000001,0.89395,69.08818890243835,62.663085262897184,,,2103
1753259400,0.89395,0.8945700000000001,0.89395,0.89417,70.94818434185282,63.60905077846221,,,1842
1753261200,0.89417,0.89458,0.8938600000000001,0.89409,69.31488449255616,64.52210573080387,,,1832
1753263000,0.89409,0.89463,0.89409,0.8945700000000001,73.28828499565293,66.1172188864801,,,1122
1753264800,0.8945700000000001,0.89548,0.8945200000000001,0.89539,78.42745765237076,67.32137782266122,,,1487
1753266600,0.89539,0.8955200000000001,0.89517,0.8952600000000001,75.93322219468652,68.61198821998671,,,1650
1753268400,0.8952600000000001,0.8955900000000001,0.8950600000000001,0.89553,77.53148700710743,69.74046120345464,,,1796
1753270200,0.89553,0.89612,0.89548,0.89588,79.43778041456761,70.84219366144738,,,1774
1753272000,0.89588,0.89631,0.8958400000000001,0.8960300000000001,80.21261966877759,71.96027730309373,,,2266
1753273800,0.8960300000000001,0.8962100000000001,0.8957700000000001,0.8961300000000001,80.7338503543464,72.82297939026525,,,2131
1753275600,0.8961300000000001,0.8965200000000001,0.8957200000000001,0.89641,82.15155201044954,74.17354948903447,,,2827
1753277400,0.89641,0.89676,0.8962300000000001,0.89668,83.41862294509646,75.5359983693176,,,3293
1753279200,0.89668,0.89717,0.89648,0.89707,85.0676034171804,76.73601042960873,,,2394
1753281000,0.89707,0.89773,0.8968200000000001,0.8968400000000001,80.01391622419568,77.54054675866287,,,3060
1753282800,0.8968400000000001,0.8970300000000001,0.8965500000000001,0.8966400000000001,75.79710995271121,78.01975540511093,,,2463
1753284600,0.8966400000000001,0.8972600000000001,0.8960800000000001,0.89678,76.72191070662475,78.43216443116606,,,3682
1753286400,0.89678,0.8973300000000001,0.8965000000000001,0.8968400000000001,77.12531815053462,78.9900525495931,,,4448
1753288200,0.8968400000000001,0.8968600000000001,0.8962500000000001,0.89634,66.74483269812467,78.52266309976964,,,2339
1753290000,0.89634,0.8970100000000001,0.89632,0.8965700000000001,68.82352505657519,77.83666791435567,,,2031
1753291800,0.8965700000000001,0.8969600000000001,0.89632,0.8969,71.56944117216403,77.5249692698898,,,2279
1753293600,0.8969,0.89753,0.8968200000000001,0.8975000000000001,75.7513110359025,77.39781384337516,,,1609
1753295400,0.8975000000000001,0.89758,0.8972000000000001,0.89724,70.88556220754937,76.78694111430242,,,1322
1753297200,0.89724,0.89785,0.89722,0.8975900000000001,73.36572293385885,76.29787706180822,,,746
1753299000,0.8975900000000001,0.8977200000000001,0.8972600000000001,0.8973800000000001,69.53809144736269,75.49817999702366,,,536
1753300800,0.8973800000000001,0.8978100000000001,0.89732,0.8977400000000001,72.21433481889285,74.78837876905534,,,478
1753302600,0.8977400000000001,0.8979600000000001,0.8972100000000001,0.8972100000000001,63.385266676958004,73.35742474990259,,,667
1753304400,0.8972100000000001,0.8972100000000001,0.8964700000000001,0.8968900000000001,58.717413749308214,71.47526834505457,,,646
1753306200,0.8968900000000001,0.8974500000000001,0.8967400000000001,0.8973000000000001,62.52531275202739,70.22608238275684,,,677
1753308000,0.8973000000000001,0.8978600000000001,0.8972800000000001,0.8978200000000001,66.71833990871423,69.57759880818563,,,479
1753309800,0.8978200000000001,0.8980800000000001,0.89756,0.89805,68.40238286924732,68.98334681980153,,,414
1753311600,0.89805,0.8982000000000001,0.89776,0.898,67.60156858637103,68.30307899378985,,,574
1753313400,0.898,0.89807,0.8976000000000001,0.8978100000000001,64.51083533305484,68.14350775342771,,,499
1753315200,0.8978100000000001,0.8980600000000001,0.8974300000000001,0.8980400000000001,66.50709263756042,67.97804829492665,,,1112
1753317000,0.8980400000000001,0.89807,0.8976200000000001,0.8979600000000001,65.13469500770958,67.51842356889419,,,1219
1753318800,0.8979600000000001,0.89883,0.8979600000000001,0.8986000000000001,70.39747714309395,67.136006862265,,,2233
1753320600,0.8986000000000001,0.8991300000000001,0.89837,0.89878,71.69171100463518,67.19358891919971,,,2084
1753322400,0.89878,0.89924,0.8982100000000001,0.8988200000000001,71.98483367464962,67.09495397211333,,,1726
1753324200,0.8988200000000001,0.89919,0.8986500000000001,0.89917,74.47534439111351,67.44761489666696,,,1401
1753326000,0.89917,0.90005,0.8989400000000001,0.8998600000000001,78.5279508476581,67.89858747015019,,,1662
1753327800,0.8998600000000001,0.9002600000000001,0.8996900000000001,0.89975,76.44419267040632,68.83136789825365,,,880
1753329600,0.89975,0.90005,0.8992800000000001,0.89997,77.71768973558083,70.18853046870167,,,1228
1753331400,0.89997,0.90027,0.8998200000000001,0.9002500000000001,79.25490740090805,71.3835015150503,,,1112
1753333200,0.9002500000000001,0.90068,0.90007,0.9002300000000001,78.83653854759386,72.24908713211313,,,869
1753335000,0.9002300000000001,0.9007900000000001,0.9002300000000001,0.90039,79.75715635848181,73.06014238134416,,,1967
1753336800,0.90039,0.9005500000000001,0.89966,0.8996700000000001,65.8709452331987,72.93652642754614,,,1807
1753338600,0.8996700000000001,0.90007,0.8994000000000001,0.89985,67.39910350840061,73.1428312972137,,,2157
1753340400,0.89985,0.90024,0.89966,0.8998700000000001,67.5728416387698,73.21895622587151,,,2039
1753342200,0.8998700000000001,0.89992,0.8993000000000001,0.8994500000000001,60.304739457750685,72.87395940087445,,,1948
1753344000,0.8994500000000001,0.8999400000000001,0.89902,0.89973,63.15035104691391,72.35630753686159,,,1981
1753345800,0.89973,0.9007900000000001,0.89961,0.9005500000000001,69.94534679872629,72.23156723643953,,,2082
1753347600,0.9005500000000001,0.90056,0.8999600000000001,0.90022,64.76917181626322,71.71616281798336,,,1978
1753349400,0.90022,0.9007400000000001,0.9001800000000001,0.90051,67.07508784367434,71.18757306459484,,,1497
1753351200,0.90051,0.90063,0.9000400000000001,0.9000600000000001,60.4620267369511,69.89714991383006,,,1472
1753353000,0.9000600000000001,0.9001,0.89949,0.8997200000000001,55.97186341558494,68.43484068134282,,,1617
1753354800,0.8997200000000001,0.9001600000000001,0.8996400000000001,0.9,58.6925094769275,67.07589923429614,,,1492
1753356600,0.9,0.9002800000000001,0.89951,0.9002600000000001,61.09648782749051,65.77886926476633,,,1979
1753358400,0.9002600000000001,0.90097,0.90012,0.90054,63.5562555573452,64.68742047974857,,,2524
1753360200,0.90054,0.90071,0.89936,0.8994200000000001,49.951309073406236,62.55843138795745,,,3298
1753362000,0.8994200000000001,0.9002600000000001,0.89922,0.9000900000000001,56.01681060976689,61.85456462914089,,,3921
1753363800,0.9000900000000001,0.90039,0.89937,0.8998600000000001,53.61468628882184,60.86996339917098,,,3991
1753365600,0.8998600000000001,0.9007400000000001,0.89975,0.90027,57.142792690353595,60.12495990285554,,,3533
1753367400,0.90027,0.9008700000000001,0.89953,0.89963,50.66469610644583,59.43638537776233,,,3396
1753369200,0.89963,0.90019,0.8991800000000001,0.90019,55.42634076040326,58.88467035729728,,,3494
1753371000,0.90019,0.9004300000000001,0.8998400000000001,0.9003500000000001,56.71187770296895,57.93942256474319,,,1915
1753372800,0.9003500000000001,0.9003800000000001,0.89936,0.8996200000000001,49.67284662360956,56.86111362241078,,,2016
1753374600,0.8996200000000001,0.89995,0.8993000000000001,0.8994200000000001,47.918038224253344,55.492752935309284,,,1768
1753376400,0.8994200000000001,0.89995,0.89939,0.8997400000000001,50.90644558871361,54.81021142472089,,,1181
1753378200,0.8997400000000001,0.8999100000000001,0.89954,0.8998,51.46873516048219,54.48855940649927,,,876
1753380000,0.8998,0.90012,0.89973,0.8998600000000001,52.06004870166548,54.014812208266264,,,1105
1753381800,0.8998600000000001,0.90032,0.8998600000000001,0.90014,54.82619023316326,53.56693380867146,,,994
1753383600,0.90014,0.90014,0.89944,0.89975,50.458957453369415,52.63141251553033,,,649
1753385400,0.89975,0.89992,0.89929,0.8994500000000001,47.33542593344683,52.44456371981894,,,616
1753387200,0.8994500000000001,0.89953,0.89917,0.89946,47.45219441500235,51.832805420192905,,,596
1753389000,0.89946,0.8996200000000001,0.89859,0.89859,39.29021651235422,50.80962900758807,,,885
1753390800,0.89859,0.8986500000000001,0.89859,0.8986400000000001,39.9297073062108,49.58012290872073,,,3
1753392600,0.8986400000000001,0.89892,0.89815,0.8985200000000001,38.87142389791679,48.73774632239723,,,3010
1753394400,0.8985200000000001,0.89932,0.8982800000000001,0.89929,48.33391671420699,48.231144604811774,,,468
1753396200,0.89929,0.8995700000000001,0.89919,0.8994700000000001,50.271812321479985,47.77113993470541,,,239
1753398000,0.8994700000000001,0.8998,0.89946,0.8996200000000001,51.89120710510768,47.92959425481242,,,234
1753399800,0.8996200000000001,0.8997,0.89941,0.8994800000000001,50.24654102919331,48.09591588373671,,,489
1753401600,0.8994800000000001,0.8999100000000001,0.8993500000000001,0.89951,50.607801316104435,48.07458414997892,,,1817
1753403400,0.89951,0.8998400000000001,0.89936,0.8995500000000001,51.11745384351837,48.04949262733864,,,1046
1753405200,0.8995500000000001,0.8996900000000001,0.89858,0.8988400000000001,42.69601650432825,47.380633184671694,,,1948
1753407000,0.8988400000000001,0.89917,0.8986400000000001,0.89888,43.26312835166177,46.55470019313588,,,1829
1753408800,0.89888,0.8989900000000001,0.8984500000000001,0.89868,41.074314067466794,45.88436852271426,,,1782
1753410600,0.89868,0.8988400000000001,0.8982600000000001,0.8987200000000001,41.70950373661465,45.48251693722625,,,1380
1753412400,0.8987200000000001,0.89893,0.89844,0.89856,39.85867468341243,44.94012267068412,,,962
1753414200,0.89856,0.8989,0.89849,0.8988900000000001,45.25450533038798,45.36614330054367,,,814
1753416000,0.8988900000000001,0.8991600000000001,0.89853,0.8985500000000001,41.157350414806096,45.453832094014764,,,842
1753417800,0.8985500000000001,0.8985500000000001,0.8972600000000001,0.89754,31.914007814391923,44.95687380233442,,,1142
1753419600,0.89754,0.89841,0.8974500000000001,0.89829,42.28043829212788,44.52448248647162,,,861
1753421400,0.89829,0.8984700000000001,0.89792,0.8980100000000001,39.84156462018091,43.77946479352168,,,1372
1753423200,0.8980100000000001,0.89861,0.8978200000000001,0.8981300000000001,41.401631606601924,43.03020940077128,,,1842
1753425000,0.8981300000000001,0.89873,0.8981300000000001,0.8987200000000001,48.47634465557515,42.90376680265569,,,2031
1753426800,0.8987200000000001,0.8988600000000001,0.89822,0.8984300000000001,45.56442196521423,42.54352542044925,,,2269
1753428600,0.8984300000000001,0.89883,0.89824,0.89856,47.0985018831406,42.25645742327941,,,2109
1753430400,0.89856,0.89866,0.89785,0.89837,45.0980952876839,42.42803447923338,,,2290
1753432200,0.89837,0.89875,0.8979400000000001,0.89824,43.72954555744294,42.46134999393204,,,2062
1753434000,0.89824,0.89824,0.8970800000000001,0.89715,34.324270035178,41.979203991625695,,,1714
1753435800,0.89715,0.8976200000000001,0.89702,0.89756,39.58764562263963,41.827642697770344,,,1664
1753437600,0.89756,0.89761,0.8972500000000001,0.8974700000000001,38.85158841689453,41.75570796444764,,,1207
1753439400,0.8974700000000001,0.8976500000000001,0.8972500000000001,0.89761,40.69867189739567,41.430291290662474,,,1630
1753441200,0.89761,0.8978900000000001,0.89688,0.8972100000000001,37.23767988277318,41.15031482408869,,,1968
1753443000,0.8972100000000001,0.8979900000000001,0.89719,0.8978200000000001,44.9289527958823,42.079953751338,,,1962
1753444800,0.8978200000000001,0.8982500000000001,0.89761,0.89807,47.75474944358827,42.47097597644232,,,2029
1753446600,0.89807,0.8981300000000001,0.89712,0.8976000000000001,43.26055189077107,42.71518935291304,,,2667
1753448400,0.8976000000000001,0.8986000000000001,0.89702,0.89827,50.423230148392506,43.35958924875523,,,6345
1753450200,0.89827,0.8989400000000001,0.8980600000000001,0.89868,54.23087701944521,43.77062727474594,,,4990
1753452000,0.89868,0.8994000000000001,0.89866,0.89915,58.19465177161391,44.67278654663163,,,4006
1753453800,0.89915,0.89929,0.8983300000000001,0.8988100000000001,54.51649651432088,45.202643306001654,,,3660
1753455600,0.8988100000000001,0.89897,0.8984300000000001,0.8984800000000001,51.13809520353511,45.634071871419586,,,3174
1753457400,0.8984800000000001,0.8991100000000001,0.89834,0.89888,54.794897583987535,46.42445415902993,,,2283
1753459200,0.89888,0.8996900000000001,0.89885,0.89966,60.93454314354155,48.325187952484455,,,2089
1753461000,0.89966,0.89992,0.89953,0.89978,61.794260664428684,49.91137474118368,,,1475
1753462800,0.89978,0.8999,0.8996400000000001,0.89975,61.43028687890168,51.524138917041334,,,1373
1753464600,0.89975,0.8998900000000001,0.8996700000000001,0.89971,60.91509346793844,52.968169029222956,,,908
1753466400,0.89971,0.8997900000000001,0.89936,0.89961,59.57003760205943,54.56333743774341,,,1794
1753468200,0.89961,0.90005,0.8994500000000001,0.8999,62.17823176239536,55.79542879249434,,,1302
1753470000,0.8999,0.9000800000000001,0.8997200000000001,0.8998,60.72350935382129,56.72176878608241,,,425
1753471800,0.8998,0.8999100000000001,0.89946,0.89953,56.85570700035268,57.69285129390966,,,617
1753473600,0.89953,0.89975,0.89917,0.89931,53.84612969184283,57.937344118441835,,,540
1753475400,0.89931,0.8999100000000001,0.8988200000000001,0.8988200000000001,47.77970282700542,57.476545961838994,,,1002
1753650000,0.9008700000000001,0.9008700000000001,0.8999,0.9000300000000001,59.818403900746056,57.59252825677701,,,221
1753651800,0.9000300000000001,0.90024,0.89992,0.9002300000000001,61.40231519605315,58.084372448329304,,,696
1753653600,0.9002300000000001,0.9007700000000001,0.8998600000000001,0.89997,58.190967808160224,58.58814906294539,,,1718
1753655400,0.89997,0.90046,0.8999600000000001,0.9001,59.33612727167917,58.91252261206622,,,642
1753657200,0.9001,0.90049,0.90007,0.90032,61.26948888764077,58.936447308073305,,,463
1753659000,0.90032,0.90053,0.9001,0.90034,61.448934456777565,58.911781150383945,,,535
1753660800,0.90034,0.9007900000000001,0.90024,0.9007400000000001,64.9469373112961,59.162970466983474,,,1953
1753662600,0.9007400000000001,0.9011300000000001,0.90054,0.9011100000000001,67.85266655498783,59.65851140177272,,,2161
1753664400,0.9011100000000001,0.9015500000000001,0.90037,0.9006700000000001,61.34068133715272,59.78498595427938,,,1713
1753666200,0.9006700000000001,0.90078,0.89992,0.90007,53.7633532551906,59.183923203764756,,,1140
1753668000,0.90007,0.90075,0.89992,0.90056,58.29433262044915,59.010410579952456,,,1363
1753669800,0.90056,0.90076,0.9002100000000001,0.90034,55.65716276894466,58.924800277709025,,,987
1753671600,0.90034,0.90046,0.8997900000000001,0.8998600000000001,50.30948891058104,58.672183079047464,,,884
1753673400,0.8998600000000001,0.8998600000000001,0.8992100000000001,0.8993000000000001,44.89037193147169,58.46580230079506,,,1248
1753675200,0.8993000000000001,0.89941,0.89892,0.8990600000000001,42.76434695150448,57.24765537584923,,,1362
1753677000,0.8990600000000001,0.8994000000000001,0.89875,0.89932,45.761242987013,56.13043593234636,,,1283
1753678800,0.89932,0.89941,0.89876,0.899,42.79146806994028,55.03047166533065,,,1153
1753680600,0.899,0.89927,0.8989400000000001,0.8991,44.01421945905383,53.936049678714554,,,1365
1753682400,0.8991,0.8991800000000001,0.8979600000000001,0.89832,37.31479221018931,52.22499991603945,,,2557
1753684200,0.89832,0.8986000000000001,0.89795,0.8979900000000001,34.89482377787952,50.32827772468959,,,2483
1753686000,0.8979900000000001,0.89832,0.89714,0.89717,29.734530806114734,47.81310583146235,,,2800
1753687800,0.89717,0.8971800000000001,0.8961600000000001,0.8962500000000001,25.22700958372522,44.768416047800734,,,3487
1753689600,0.8962500000000001,0.8962500000000001,0.8952300000000001,0.8957200000000001,23.058412725643507,42.0339682898358,,,2847
1753691400,0.8957200000000001,0.8961600000000001,0.8951600000000001,0.8954500000000001,22.019924777099618,39.76658054140073,,,1757
1753693200,0.8954500000000001,0.8962000000000001,0.89522,0.8958,26.632712598276598,37.505036254102684,,,1914
1753695000,0.8958,0.89588,0.89541,0.8957200000000001,26.250483486372232,35.404559162490365,,,2007
1753696800,0.8957200000000001,0.8963800000000001,0.8956700000000001,0.89624,32.98319657822897,34.16696685303665,,,1901
1753698600,0.89624,0.8965900000000001,0.8956500000000001,0.89568,29.825384061493608,33.09089629089535,,,1844
