time,open,high,low,close,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Volume
893278800,0.9325100000000001,0.94159,0.92993,0.9380000000000001,50.647100483208014,44.693541852418385,,,0
893365200,0.9380000000000001,0.93971,0.9295800000000001,0.93144,46.53870449984168,45.27369294348152,,,0
893624400,0.93144,0.9354300000000001,0.9242900000000001,0.9312,46.39043962253803,45.544929941159445,,,0
893710800,0.9312,0.9333400000000001,0.92356,0.9246500000000001,42.4185718905723,44.96440090334111,,,0
893797200,0.9246500000000001,0.9359000000000001,0.92149,0.93137,47.39487685385566,45.302808832716586,,,0
893883600,0.93137,0.9383,0.92656,0.9289200000000001,45.83946435541802,45.36948220321723,,,0
893970000,0.9289200000000001,0.9397500000000001,0.92532,0.92856,45.602640593292115,45.22722661697689,,,0
894229200,0.92856,0.93095,0.91786,0.9192600000000001,39.871818613839565,45.13589441831334,,,0
894315600,0.9192600000000001,0.9256300000000001,0.91481,0.92254,42.61106243217568,44.94393863670415,,,0
894402000,0.92254,0.92595,0.9134000000000001,0.9164300000000001,39.042884013303144,44.26193167880189,,,0
894488400,0.9164300000000001,0.92112,0.9106000000000001,0.9136000000000001,37.477486759729715,44.131097805687936,,,0
894574800,0.9136000000000001,0.9179700000000001,0.90863,0.90898,35.00968057300069,43.75213288279325,,,0
894834000,0.90898,0.91751,0.9052600000000001,0.91169,37.60506632045076,43.10441218803732,,,0
894920400,0.91169,0.91527,0.9016900000000001,0.9088,35.95600098441302,42.314699856831325,,,0
895006800,0.9088,0.9160400000000001,0.89695,0.91029,37.47828434321938,41.37407013254642,,,0
895093200,0.91029,0.91651,0.90405,0.91051,37.71369748541623,40.74371248865889,,,0
895179600,0.91051,0.91425,0.90097,0.90695,35.39144160697474,39.958069773261506,,,0
895438800,0.90695,0.9109200000000001,0.8929100000000001,0.90619,34.89741258387372,39.42084410849732,,,0
895525200,0.90619,0.9108,0.89737,0.90168,32.03926658625859,38.32401480366896,,,0
895611600,0.90168,0.9092600000000001,0.8992500000000001,0.9063100000000001,37.68205108533109,37.74134242723418,,,0
895698000,0.9063100000000001,0.91964,0.9029200000000001,0.9181100000000001,49.24784815379486,38.00171439584152,,,0
895784400,0.9181100000000001,0.9205300000000001,0.90573,0.90712,41.51907658472446,38.11937567947615,,,0
896043600,0.90712,0.90968,0.9045300000000001,0.9085300000000001,42.76023483744747,38.13003085128127,,,0
896130000,0.9085300000000001,0.91286,0.8983500000000001,0.90242,38.906822508908725,38.12031217239596,,,0
896216400,0.90242,0.90742,0.8951,0.9025700000000001,39.05203345451206,38.23277979345183,,,0
896302800,0.9025700000000001,0.9091300000000001,0.9007000000000001,0.90537,41.83140538213596,38.720045851247214,,,0
896389200,0.90537,0.91469,0.90029,0.90803,44.42427610036907,39.20713226409852,,,0
896648400,0.90803,0.91059,0.89153,0.8963000000000001,36.66317379298833,39.25764460756818,,,0
896734800,0.8963000000000001,0.90236,0.88505,0.89515,35.999155756294684,39.15199256564499,,,0
896821200,0.89515,0.8984500000000001,0.88038,0.88621,31.2594108441792,38.690972091270915,,,0
896907600,0.88621,0.89675,0.88039,0.8857900000000001,31.052560369013165,38.38105200284509,,,0
896994000,0.8857900000000001,0.89043,0.87214,0.87922,27.938160935810956,37.88396259941204,,,0
897253200,0.87922,0.8809100000000001,0.8669100000000001,0.86989,24.222791193367527,37.32564292849124,,,0
897339600,0.86989,0.8776400000000001,0.86055,0.8635400000000001,22.07143843397668,36.210599167680215,,,0
897426000,0.8635400000000001,0.86887,0.84613,0.85992,20.93019013144719,34.187909308941094,,,0
897512400,0.85992,0.87424,0.8552900000000001,0.8610300000000001,22.257604507838053,32.81208987487778,,,0
897598800,0.8610300000000001,0.8782300000000001,0.8534400000000001,0.86168,23.072037045809765,31.40579003261794,,,0
897858000,0.86168,0.8712200000000001,0.8576600000000001,0.86155,23.020095007480904,30.271023782515954,,,0
897944400,0.86155,0.87919,0.85123,0.8752300000000001,38.66775320681223,30.243575193394538,,,0
898030800,0.8752300000000001,0.91029,0.8583000000000001,0.89593,53.928433413785704,31.107648624226663,,,0
898117200,0.89593,0.90864,0.8829300000000001,0.8934000000000001,52.218251909483776,31.66436118202057,,,0
898203600,0.8934000000000001,0.9252800000000001,0.89048,0.8969100000000001,54.3797427963954,32.929830396549654,,,0
898462800,0.8969100000000001,0.90276,0.8888600000000001,0.89612,53.78995307695779,34.20060163373987,,,0
898549200,0.89612,0.9013000000000001,0.8895700000000001,0.89044,49.62273105600902,35.51226736315629,,,0
898635600,0.89044,0.9045300000000001,0.88514,0.8857400000000001,46.41817591011612,36.60981133037793,,,0
898722000,0.8857400000000001,0.89644,0.87822,0.88907,48.93438492068639,38.10954161501189,,,0
898808400,0.88907,0.8956700000000001,0.87887,0.8806400000000001,43.380557589633824,39.477953500459485,,,0
899067600,0.8806400000000001,0.89822,0.87797,0.893,51.985134750106305,41.61464609446874,,,0
899154000,0.893,0.91569,0.88858,0.9095000000000001,60.5944969344769,44.44781086611372,,,0
899240400,0.9095000000000001,0.91752,0.90161,0.90866,60.00462193091902,47.14402639633379,,,0
899326800,0.90866,0.9133300000000001,0.89229,0.9020600000000001,55.43811038107176,49.45588877742393,,,0
899413200,0.9020600000000001,0.9111800000000001,0.89661,0.9010300000000001,54.737999622536634,51.72145339278506,,,0
899672400,0.9010300000000001,0.91066,0.8992800000000001,0.90656,57.81804838237475,53.08933161961095,,,0
899758800,0.90656,0.91629,0.9022,0.91334,61.29559888477674,53.61555772468174,,,0
899845200,0.91334,0.91832,0.90373,0.90771,57.08691113687999,53.96331909806718,,,0
899931600,0.90771,0.91127,0.8992,0.90242,53.378277534369346,53.89178586506532,,,0
900018000,0.90242,0.9129700000000001,0.9017400000000001,0.9017400000000001,52.90251349275171,53.82839732333632,,,0
900277200,0.9017400000000001,0.9165000000000001,0.8903800000000001,0.9121800000000001,58.95171856964956,54.49475357431064,,,0
900363600,0.9121800000000001,0.926,0.90832,0.92381,64.43223028598322,55.781471744015434,,,0
900450000,0.92381,0.93179,0.91793,0.9268700000000001,65.72875962702494,56.98106993732534,,,0
900536400,0.9268700000000001,0.94328,0.92396,0.93693,69.64618104200798,58.857185898209195,,,0
900622800,0.93693,0.9446800000000001,0.9294100000000001,0.93222,65.8509342597932,59.84760014890112,,,0
900882000,0.93222,0.94054,0.9259400000000001,0.9369700000000001,67.759063336827,60.35935489192614,,,0
900968400,0.9369700000000001,0.94189,0.9309200000000001,0.93271,64.28953923335615,60.66542041352879,,,0
901054800,0.93271,0.9393100000000001,0.9245300000000001,0.92954,61.75550465617122,61.11666286175018,,,0
901141200,0.92954,0.9331,0.91869,0.9279200000000001,60.444307302606845,61.524256267469475,,,0
901227600,0.9279200000000001,0.93476,0.92029,0.9236500000000001,57.008494415402545,61.466430984114325,,,0
901486800,0.9236500000000001,0.9276800000000001,0.9108900000000001,0.9136700000000001,49.872958725798824,60.650528115615906,,,0
901573200,0.9136700000000001,0.92618,0.9104000000000001,0.9218700000000001,54.87111270347985,60.492256798944474,,,0
901659600,0.9218700000000001,0.93018,0.9107900000000001,0.9242100000000001,56.21286029729405,60.69472699629624,,,0
901746000,0.9242100000000001,0.9311100000000001,0.9149900000000001,0.91685,51.06974210804184,60.56381475453124,,,0
901832400,0.91685,0.9254600000000001,0.90822,0.91605,50.528583217787244,59.96216222939823,,,0
902091600,0.91605,0.92217,0.9088200000000001,0.91222,47.911060914865224,58.7820787028898,,,0
902178000,0.91222,0.92217,0.9085500000000001,0.91835,52.18080562153459,57.81436770249763,,,0
902264400,0.91835,0.9292,0.9141100000000001,0.9243,55.954759249101556,56.83640900300431,,,0
902350800,0.9243,0.93252,0.9141,0.9256000000000001,56.757755653694616,56.18689624542584,,,0
902437200,0.9256000000000001,0.9295500000000001,0.9038400000000001,0.9122300000000001,47.222427212839506,54.71999366514102,,,0
902696400,0.9122300000000001,0.91715,0.90241,0.90741,44.33096236768093,53.2943810318785,,,0
902782800,0.90741,0.91098,0.8974200000000001,0.9045500000000001,42.66174866335249,51.93054131810574,,,0
902869200,0.9045500000000001,0.91439,0.8961300000000001,0.90356,42.07121631149089,50.61817767588317,,,0
902955600,0.90356,0.9104800000000001,0.8932000000000001,0.90607,44.18087068599794,49.70191883806856,,,0
903042000,0.90607,0.9101100000000001,0.8982000000000001,0.9010800000000001,40.98524472431227,49.067082123676656,,,0
903301200,0.9010800000000001,0.90756,0.8937900000000001,0.9015500000000001,41.415067672456786,48.105936050032156,,,0
903387600,0.9015500000000001,0.91312,0.8959800000000001,0.9118,49.972584234766195,47.66020204556589,,,0
903474000,0.9118,0.9200400000000001,0.8989100000000001,0.9035200000000001,44.33837762918945,47.17939029707643,,,0
903560400,0.9035200000000001,0.9113100000000001,0.8922800000000001,0.89695,40.4420633422496,46.45892459168088,,,0
903646800,0.89695,0.9114800000000001,0.88565,0.897,40.484927122610394,45.92848646366268,,,0
903906000,0.897,0.90337,0.8900800000000001,0.89998,43.112753592886406,45.28076846161638,,,0
903992400,0.89998,0.9021300000000001,0.8860600000000001,0.89427,39.51268494311093,44.10633458261706,,,0
904078800,0.89427,0.91069,0.8695,0.8846400000000001,34.30923982404667,42.502869166213635,,,0
904165200,0.8846400000000001,0.8978900000000001,0.8549500000000001,0.8794200000000001,31.860011546699525,41.405553761489344,,,0
904251600,0.8794200000000001,0.90429,0.86372,0.88487,36.922923860929174,40.876408153864226,,,0
904510800,0.88487,0.9014000000000001,0.8748300000000001,0.88665,38.529398941548905,40.58124031659254,,,0
904597200,0.88665,0.918,0.8636,0.8966900000000001,46.765045832547216,40.916513853810855,,,0
904683600,0.8966900000000001,0.9123300000000001,0.8871100000000001,0.8979400000000001,47.70445742433029,41.168198620834595,,,0
904770000,0.8979400000000001,0.9047900000000001,0.87785,0.8995500000000001,48.95391640814626,41.737389455394165,,,0
904856400,0.8995500000000001,0.9104300000000001,0.8876700000000001,0.89324,44.46948301442702,41.955561979820615,,,0
905115600,0.89324,0.90493,0.8891100000000001,0.89448,45.52554650132536,41.63791642743198,,,0
905202000,0.89448,0.9083800000000001,0.8910300000000001,0.8953000000000001,46.253469755493825,41.774708722168,,,0
905288400,0.8953000000000001,0.9051600000000001,0.87997,0.89229,43.9327716830012,42.02404503222169,,,0
905374800,0.89229,0.9121900000000001,0.88256,0.9064700000000001,55.308801970720076,43.0828932356581,,,0
905461200,0.9064700000000001,0.9175800000000001,0.8947900000000001,0.90112,51.096360728582646,43.65315088820783,,,0
905720400,0.90112,0.9109100000000001,0.88982,0.8958600000000001,47.28337874940371,44.208200445800166,,,0
905806800,0.8958600000000001,0.9041600000000001,0.88722,0.8920300000000001,44.66951051876886,44.94821978113747,,,0
905893200,0.8920300000000001,0.905,0.8836200000000001,0.89471,46.88227581067367,46.02123865713561,,,0
905979600,0.89471,0.91015,0.8854500000000001,0.9059100000000001,54.98444581619986,47.31134736822638,,,0
906066000,0.9059100000000001,0.91415,0.8932300000000001,0.8932300000000001,46.362343258228016,47.870843390846325,,,0
906325200,0.8932300000000001,0.8993500000000001,0.8841000000000001,0.89254,45.94017989192336,47.81192439508747,,,0
906411600,0.89254,0.8988100000000001,0.88402,0.88722,42.710931622193,47.45524398064909,,,0
906498000,0.88722,0.8911800000000001,0.8698600000000001,0.8789600000000001,38.21892572238397,46.68845893166606,,,0
906584400,0.8789600000000001,0.88712,0.8736100000000001,0.8822000000000001,40.84694240507273,46.429706030997906,,,0
906670800,0.8822000000000001,0.89775,0.87853,0.8877900000000001,45.1797107136235,46.40500347473348,,,0
906930000,0.8877900000000001,0.89471,0.87973,0.89163,47.99754971220803,46.529580614498784,,,0
907016400,0.89163,0.90968,0.88556,0.9038,55.75901435991813,47.37431223427857,,,0
907102800,0.9038,0.91793,0.8929,0.90786,58.01055676593408,47.56729471965099,,,0
907189200,0.90786,0.92917,0.9017200000000001,0.92552,66.09377231619877,48.6385384044807,,,0
907275600,0.92552,0.93293,0.9109600000000001,0.9219,63.39955389848051,49.789693772271896,,,0
907534800,0.9219,0.93796,0.9060100000000001,0.91391,57.79918226835338,50.72752746867079,,,0
907621200,0.91391,0.92578,0.89834,0.91305,57.21336189919643,51.465462189279556,,,0
907707600,0.91305,0.9658100000000001,0.88348,0.94188,68.67534850165356,52.443383809669115,,,0
907794000,0.94188,0.9674600000000001,0.9211600000000001,0.9572400000000001,72.8486054916867,54.33525968348759,,,0
907880400,0.9572400000000001,0.9685600000000001,0.93523,0.9459700000000001,65.91021130931921,55.76169049901586,,,0
908139600,0.9459700000000001,0.9700700000000001,0.93662,0.96504,70.95180990562935,57.77889609068989,,,0
908226000,0.96504,0.9764600000000001,0.9515800000000001,0.96599,71.18046899017295,60.13329203838911,,,0
908312400,0.96599,0.98682,0.96045,0.97953,74.28716709467756,62.521879516218014,,,0
908398800,0.97953,0.9933200000000001,0.95984,0.98165,74.74619682486245,64.63377138130652,,,0
908485200,0.98165,0.9932500000000001,0.9685600000000001,0.97741,71.97856233504164,66.34670085436606,,,0
908744400,0.97741,0.9868800000000001,0.9679700000000001,0.9738500000000001,69.64677224270054,67.3386835602791,,,0
908830800,0.9738500000000001,0.98287,0.9621000000000001,0.96906,66.52403758211346,67.94678933286333,,,0
908917200,0.96906,0.98955,0.95996,0.9685100000000001,66.15724263428234,67.95132292701216,,,0
909003600,0.9685100000000001,0.97491,0.95781,0.96609,64.47279088575087,68.02798271181719,,,0
909090000,0.96609,0.9711700000000001,0.95038,0.95504,57.29883698652951,67.99224376311547,,,0
909352800,0.95504,0.95925,0.94518,0.9467500000000001,52.57256996181983,67.66075862473143,,,0
909439200,0.9467500000000001,0.95538,0.9401700000000001,0.9530700000000001,55.580666154641136,66.7254241713734,,,0
909525600,0.9530700000000001,0.96265,0.94506,0.94967,53.610694035666036,65.3512876388005,,,0
909612000,0.94967,0.97001,0.9459200000000001,0.9645100000000001,60.23547858999429,64.94594958742015,,,0
909698400,0.9645100000000001,0.97338,0.95564,0.96264,59.090327812447455,64.09870086647858,,,0
909957600,0.96264,0.9696100000000001,0.9537500000000001,0.9559200000000001,55.040773870690295,62.94586550080125,,,0
910044000,0.9559200000000001,0.96184,0.94527,0.95121,52.33364997818965,61.37775713533783,,,0
910130400,0.95121,0.96535,0.9459500000000001,0.95794,55.687392713351414,60.016413984515616,,,0
910216800,0.95794,0.96692,0.9529500000000001,0.96299,58.071304573837494,59.02303843014389,,,0
910303200,0.96299,0.9755900000000001,0.9542900000000001,0.97094,61.57581967727478,58.446541818327766,,,0
910562400,0.97094,0.97933,0.96745,0.97465,63.12478813666585,58.203738286510074,,,0
910648800,0.97465,0.98431,0.9533600000000001,0.9688500000000001,59.11281192858004,57.70056466467419,,,0
910735200,0.9688500000000001,0.9787100000000001,0.96508,0.9764200000000001,62.46584351756651,57.557211281232455,,,0
910821600,0.9764200000000001,0.9927600000000001,0.9702000000000001,0.98333,65.26593884506075,58.12628998541326,,,0
910908000,0.98333,0.99341,0.97735,0.98885,67.36069181716596,59.182584403652264,,,0
911167200,0.98885,0.9981500000000001,0.98241,0.98267,62.794707914013365,59.69787310075028,,,0
911253600,0.98267,0.9900800000000001,0.97374,0.9744,57.20647214005941,59.954714393921236,,,0
911340000,0.9744,1.00783,0.96974,1.00101,67.29255168014487,60.458791043217715,,,0
911426400,1.00101,1.00569,0.9926400000000001,0.9954200000000001,63.88609956333601,60.80134616828118,,,0
911512800,0.9954200000000001,0.9980500000000001,0.9879500000000001,0.98955,60.42689272257821,61.18606894341603,,,0
911772000,0.98955,0.99495,0.9854900000000001,0.9865700000000001,58.68951781523225,61.64005950320478,,,0
911858400,0.9865700000000001,1.00037,0.98465,0.9951800000000001,62.08173256598984,62.09679806410753,,,0
911944800,0.9951800000000001,0.99789,0.98085,0.9843000000000001,55.8416318084675,61.937535723723954,,,0
912031200,0.9843000000000001,0.98589,0.96303,0.9773200000000001,52.21554029520374,61.268944339290314,,,0
912117600,0.9773200000000001,0.9808,0.9680300000000001,0.9711500000000001,49.17573383346516,60.27258331763312,,,0
912376800,0.9711500000000001,0.9760700000000001,0.9516300000000001,0.9642000000000001,45.9319956255766,59.331096438847155,,,0
912463200,0.9642000000000001,0.9732200000000001,0.95374,0.96818,48.04549025617542,58.30107120589065,,,0
912549600,0.96818,0.98199,0.9565800000000001,0.9645,46.24546184653095,56.942465705995666,,,0
912636000,0.9645,0.9698100000000001,0.95355,0.9598300000000001,43.992967382679346,55.27334253210377,,,0
912722400,0.9598300000000001,0.9641400000000001,0.9395100000000001,0.9472900000000001,38.56153624343214,53.54240169849083,,,0
912981600,0.9472900000000001,0.9561400000000001,0.9416500000000001,0.95213,41.560492144188736,52.42483169878578,,,0
913068000,0.95213,0.95987,0.9426000000000001,0.94945,40.384988943861586,50.5028629319084,,,0
913154400,0.94945,0.9550700000000001,0.93813,0.95001,40.7620235944128,48.85114321984246,,,0
913240800,0.95001,0.95955,0.9453600000000001,0.95525,44.311152778067125,47.70001893809167,,,0
913327200,0.95525,0.9666600000000001,0.9513600000000001,0.95306,43.14762697305666,46.589883877936266,,,0
913586400,0.95306,0.95742,0.94659,0.95411,43.90811585118853,45.29176839830761,,,0
913672800,0.95411,0.96621,0.95152,0.9605300000000001,48.44872474662349,44.76370360817589,,,0
913759200,0.9605300000000001,0.9642000000000001,0.9485300000000001,0.95847,47.13037146179639,44.400477262932505,,,0
913845600,0.95847,0.9665,0.9510200000000001,0.95769,46.61315773124452,44.21743611277389,,,0
913932000,0.95769,0.9636300000000001,0.9514900000000001,0.9558500000000001,45.34887670396794,44.17578476123042,,,0
914191200,0.9558500000000001,0.96533,0.9510000000000001,0.95677,46.13554572502592,44.039360151862596,,,0
914277600,0.95677,0.95933,0.94749,0.9536500000000001,43.83130016904524,43.86692003204219,,,0
914364000,0.9536500000000001,0.9579000000000001,0.94345,0.94716,39.42075001054198,43.54033307688952,,,0
914450400,0.94716,0.95179,0.94035,0.94389,37.37979662625234,43.45592310423382,,,0
914536800,0.94389,0.9465300000000001,0.94389,0.94484,38.37796719283445,43.22859989342279,,,0
914796000,0.94484,0.9477300000000001,0.9371100000000001,0.9424,36.75733233751016,42.9694815643977,,,0
914882400,0.9424,0.9534100000000001,0.93776,0.95025,44.82924815607762,43.25999760451661,,,0
914968800,0.95025,0.95459,0.9402200000000001,0.9452,41.18728141773182,43.03686393592123,,,0
915055200,0.9452,0.95176,0.9318900000000001,0.93754,36.36178704244995,42.55216108373504,,,0
915400800,0.93754,0.9545100000000001,0.93066,0.9483100000000001,45.95015621108096,42.69802110944164,,,0
915487200,0.9483100000000001,0.95623,0.93769,0.9397000000000001,40.67401998307319,42.14268505490234,,,0
915573600,0.9397000000000001,0.95311,0.92954,0.95021,48.454462973074115,42.23726301999359,,,0
915660000,0.95021,0.9664100000000001,0.94481,0.9614600000000001,55.22373216843176,42.85230405122126,,,0
915746400,0.9614600000000001,0.9636800000000001,0.9516600000000001,0.9584900000000001,53.23605790055768,43.415674136691955,,,0
916005600,0.9584900000000001,0.97128,0.9509500000000001,0.9621200000000001,55.35131421693139,44.0739433146852,,,0
916092000,0.9621200000000001,0.9752500000000001,0.95699,0.9647100000000001,56.85100056609919,45.00392191447476,,,0
916178400,0.9647100000000001,0.9863200000000001,0.9509000000000001,0.9600500000000001,53.37709860707053,46.00080395708395,,,0
916264800,0.9600500000000001,0.97728,0.95462,0.9646800000000001,56.23833066869669,47.34784210297283,,,0
916351200,0.9646800000000001,0.97848,0.9576300000000001,0.9684,58.44493460511946,48.78119691813605,,,0
916610400,0.9684,0.9742700000000001,0.9615100000000001,0.9669700000000001,57.24989315304104,50.24495126210253,,,0
916696800,0.9669700000000001,0.98155,0.9635900000000001,0.9759300000000001,62.43309545357113,51.50236892620922,,,0
916783200,0.9759300000000001,0.98162,0.9694100000000001,0.9734,60.213114533761754,52.86135700592564,,,0
916869600,0.9734,0.98416,0.96035,0.9715100000000001,58.53854845510788,54.44541139254407,,,0
916956000,0.9715100000000001,0.9762900000000001,0.95399,0.9622700000000001,51.06195919668316,54.81054017722994,,,0
917215200,0.9622700000000001,0.9657,0.9496600000000001,0.95926,48.87216954220243,55.39612228859631,,,0
917301600,0.95926,0.9611000000000001,0.9515300000000001,0.9551900000000001,45.99959361099977,55.220774477019575,,,0
917388000,0.9551900000000001,0.9621900000000001,0.9506300000000001,0.9526600000000001,44.25813250791906,54.437517358411526,,,0
917474400,0.9526600000000001,0.9606,0.9445800000000001,0.95096,43.07800627998198,53.711942242656114,,,0
917560800,0.95096,0.9581200000000001,0.94106,0.9541400000000001,45.9797233448491,53.04254289465024,,,0
917820000,0.9541400000000001,0.9645600000000001,0.94889,0.95798,49.33821472781396,52.50591533477272,,,0
917906400,0.95798,0.97143,0.9543900000000001,0.9648500000000001,54.757524655164914,52.60451719535089,,,0
917992800,0.9648500000000001,0.9758500000000001,0.9601400000000001,0.9681700000000001,57.14339736307272,52.66916481637775,,,0
918079200,0.9681700000000001,0.9817600000000001,0.9486000000000001,0.96689,55.919015198750685,52.488742001637135,,,0
918165600,0.96689,0.9755600000000001,0.9594100000000001,0.9676600000000001,56.52252001489949,52.43678677748416,,,0
918424800,0.9676600000000001,0.97662,0.9631500000000001,0.9675,56.34988201186379,52.00227153164793,,,0
918511200,0.9675,0.97236,0.96245,0.9655800000000001,54.21014032242572,51.573487659409636,,,0
918597600,0.9655800000000001,0.96984,0.95647,0.9625400000000001,50.91359437187997,51.02884808203622,,,0
918684000,0.9625400000000001,0.97111,0.9575800000000001,0.96406,52.469924740717865,51.12941704946726,,,0
918770400,0.96406,0.9676400000000001,0.95069,0.96618,54.630557512360774,51.54073047590714,,,0
919029600,0.96618,0.97033,0.9615900000000001,0.9641400000000001,52.1728185935215,51.98167511751584,,,0
919116000,0.9641400000000001,0.97314,0.9458500000000001,0.94845,38.00938819183142,51.5353362377953,,,0
919202400,0.94845,0.9567500000000001,0.94213,0.94876,38.36540632934366,51.19872195560685,,,0
919288800,0.94876,0.9539200000000001,0.9402400000000001,0.9443400000000001,35.256348562684934,50.4327666140237,,,0
919375200,0.9443400000000001,0.9568000000000001,0.9411600000000001,0.9539200000000001,45.5548914176743,50.16252923472801,,,0
919634400,0.9539200000000001,0.96106,0.9439700000000001,0.95808,49.32444248773359,49.77445193705434,,,0
919720800,0.95808,0.9618500000000001,0.94998,0.95689,48.29437512127751,49.142378919783255,,,0
919807200,0.95689,0.9633200000000001,0.9397800000000001,0.9473400000000001,40.91057228313988,48.07034728295391,,,0
919893600,0.9473400000000001,0.95842,0.93274,0.9454400000000001,39.6129287519244,46.862519335598556,,,0
919980000,0.9454400000000001,0.9464400000000001,0.92844,0.9340200000000001,32.86525541767776,45.1850460074424,,,0
920239200,0.9340200000000001,0.94774,0.92818,0.9419200000000001,40.42530424678991,44.20041485918269,,,0
920325600,0.9419200000000001,0.9531900000000001,0.9393,0.94489,43.0230148466799,43.636802035954126,,,0
920412000,0.94489,0.95772,0.9423400000000001,0.94589,43.90985174704165,43.02536825069154,,,0
920498400,0.94589,0.9601700000000001,0.94147,0.95452,50.998296332441804,42.765921023554476,,,0
920584800,0.95452,0.9584800000000001,0.94516,0.95359,50.26115015221265,42.6293732777467,,,0
920844000,0.95359,0.96018,0.94755,0.95803,53.70184635430545,43.75026314649484,,,0
920930400,0.95803,0.9677100000000001,0.9520400000000001,0.9637500000000001,57.75611210889939,45.135313559320245,,,0
921016800,0.9637500000000001,0.97313,0.95633,0.9704900000000001,61.98084759656459,47.04420634745451,,,0
921103200,0.9704900000000001,0.97553,0.9593600000000001,0.9707100000000001,62.114034483713404,48.22700228074302,,,0
921189600,0.9707100000000001,0.9740800000000001,0.9601200000000001,0.96786,59.219805569642794,48.93381392945082,,,0
921448800,0.96786,0.97148,0.9554800000000001,0.96018,52.16588217976558,49.210350147914255,,,0
921535200,0.96018,0.96306,0.95006,0.95589,48.67788430878974,49.76515814974639,,,0
921621600,0.95589,0.96003,0.94684,0.95374,46.98241157037246,50.29154977963554,,,0
921708000,0.95374,0.96062,0.9497000000000001,0.9540700000000001,47.28590273613399,51.321596016668124,,,0
921794400,0.9540700000000001,0.9579700000000001,0.9486300000000001,0.9551700000000001,48.34731096152773,51.88745363914939,,,0
922053600,0.9551700000000001,0.96548,0.94249,0.9567500000000001,49.90750085360896,52.37920263964433,,,0
922140000,0.9567500000000001,0.96682,0.95418,0.96362,56.114602958773986,53.250970583339495,,,0
922226400,0.96362,0.96874,0.95613,0.95974,52.18186122070394,53.33551093250107,,,0
922312800,0.95974,0.9657100000000001,0.95642,0.9614900000000001,53.75608032152828,53.5851488017379,,,0
922399200,0.9614900000000001,0.9688000000000001,0.95216,0.95708,49.34727512130779,53.274107999380924,,,0
922658400,0.95708,0.96169,0.95308,0.95494,47.3191707168211,52.52861218566104,,,0
922744800,0.95494,0.9583200000000001,0.94462,0.94554,39.61708403636625,50.93120050278974,,,0
922831200,0.94554,0.9645300000000001,0.94047,0.95347,47.3960153458501,49.879913421513784,,,0
922917600,0.95347,0.96121,0.94752,0.95035,44.94281929249008,48.86012868743145,,,0
923004000,0.95035,0.9525,0.9434400000000001,0.9480700000000001,43.18377814608259,48.21854982788266,,,0
923259600,0.9480700000000001,0.9548300000000001,0.9420900000000001,0.94633,41.83796332921777,47.72998404362752,,,0
923346000,0.94633,0.9499000000000001,0.9393100000000001,0.9453800000000001,41.08511376458752,47.30874848607146,,,0
923432400,0.9453800000000001,0.94932,0.93798,0.9396800000000001,36.805661114669185,46.56015979882397,,,0
923518800,0.9396800000000001,0.94106,0.93147,0.9392100000000001,36.46835240127971,45.711662758806256,,,0
923605200,0.9392100000000001,0.95057,0.93606,0.94711,45.50814463458858,45.397423028876226,,,0
923864400,0.94711,0.95726,0.9416100000000001,0.9466300000000001,45.08835515307446,44.609833899897694,,,0
923950800,0.9466300000000001,0.9520900000000001,0.9411900000000001,0.9483400000000001,46.96526069869542,44.23721957689708,,,0
924037200,0.9483400000000001,0.9561400000000001,0.94267,0.9466300000000001,45.29785868921731,43.633060888874866,,,0
924123600,0.9466300000000001,0.96467,0.9405100000000001,0.95677,55.40780713294027,44.0659560325629,,,0
924210000,0.95677,0.9666300000000001,0.9474400000000001,0.95355,52.1139753411396,44.408442077157076,,,0
924469200,0.95355,0.9712500000000001,0.9527800000000001,0.96735,62.42379873515629,46.037493127070654,,,0
924555600,0.96735,0.97148,0.95794,0.9621500000000001,57.408173154923276,46.75264725629017,,,0
924642000,0.9621500000000001,0.96916,0.9590000000000001,0.95903,54.57480479574588,47.44064622080843,,,0
924728400,0.95903,0.9710500000000001,0.9534900000000001,0.9629800000000001,57.438788109587286,48.45886121820162,,,0
924814800,0.9629800000000001,0.9723900000000001,0.9573400000000001,0.9597100000000001,54.38200758564618,49.35486437937509,,,0
925074000,0.9597100000000001,0.97026,0.95411,0.95752,52.371815030257096,50.16105732692291,,,0
925160400,0.95752,0.96643,0.95259,0.96162,55.675160682278246,51.50887872460927,,,0
925246800,0.96162,0.97155,0.9557500000000001,0.9641200000000001,57.605953586109656,53.01870738066855,,,0
925333200,0.9641200000000001,0.9727800000000001,0.9536600000000001,0.96509,58.3637911211069,53.93696784399128,,,0
925419600,0.96509,0.97231,0.95499,0.9615900000000001,54.572998302180025,54.614442354641675,,,0
925678800,0.9615900000000001,0.9715,0.95335,0.95864,51.53473599808835,54.94083344745546,,,0
925765200,0.95864,0.9661000000000001,0.9521000000000001,0.9577800000000001,50.64945058641587,55.32309001154107,,,0
925851600,0.9577800000000001,0.96952,0.95203,0.96335,55.929876426975156,55.3603806754007,,,0
925938000,0.96335,0.9792700000000001,0.9579500000000001,0.9735100000000001,63.58395518525486,56.17966494998036,,,0
926024400,0.9735100000000001,0.9855200000000001,0.9652000000000001,0.97943,67.1626855062899,56.518156862204194,,,0
